3229,'26-JAN-2000','False','False',41,13
3230,'10-JAN-2000','False','False',38,13
3231,'9-JAN-2000','False','False',15,15
3232,'26-JAN-2000','False','True',11,11
3233,'19-JAN-2000','False','False',21,20
3234,'7-JAN-2000','True','True',14,14
3235,'27-JAN-2000','False','False',19,19
3236,'20-JAN-2000','False','True',14,14
3237,'4-JAN-2000','False','False',36,12
3238,'29-JAN-2000','True','False',19,19
3239,'1-JAN-2000','True','False',37,12
3240,'22-JAN-2000','True','True',14,14
3241,'8-JAN-2000','True','False',19,19
3242,'8-JAN-2000','True','False',3,3
3243,'18-JAN-2000','False','False',17,17
3244,'23-JAN-2000','False','False',36,12
3245,'14-JAN-2000','True','False',28,5
3246,'11-JAN-2000','False','False',7,7
3247,'27-JAN-2000','False','False',35,12
3248,'21-JAN-2000','True','False',2,2
3249,'25-JAN-2000','False','False',2,2
3250,'15-JAN-2000','True','False',11,11
3251,'12-JAN-2000','False','True',9,9
3252,'11-JAN-2000','False','False',2,2
3253,'9-JAN-2000','False','True',14,14
3254,'25-JAN-2000','False','False',28,5
3255,'21-JAN-2000','True','True',14,14
3256,'4-JAN-2000','False','False',44,16
3257,'19-JAN-2000','False','True',2,2
3258,'18-JAN-2000','False','False',43,16
3259,'5-JAN-2000','False','True',39,13
3260,'9-JAN-2000','False','False',2,2
3261,'14-JAN-2000','True','False',9,9
3262,'17-JAN-2000','False','False',15,15
3263,'24-JAN-2000','False','True',37,12
3264,'24-JAN-2000','False','True',18,18
3265,'1-JAN-2000','True','False',5,5
3266,'5-JAN-2000','False','True',3,3
3267,'14-JAN-2000','True','False',7,7
3268,'3-JAN-2000','False','False',14,14
3269,'24-JAN-2000','False','False',38,13
3270,'5-JAN-2000','False','False',14,14
3271,'15-JAN-2000','True','True',7,7
3272,'11-JAN-2000','False','False',9,9
3273,'7-JAN-2000','True','False',18,18
3274,'28-JAN-2000','True','True',2,2
3275,'15-JAN-2000','True','False',9,9
3276,'5-NOV-2000','False','False',50,1
3277,'12-JAN-2000','False','False',20,20
3278,'7-JAN-2000','True','False',13,13
3279,'5-JAN-2000','False','False',2,2
3280,'26-JAN-2000','False','False',20,20
3281,'20-JAN-2000','False','True',3,3
3282,'16-JAN-2000','False','False',6,6
3283,'16-JAN-2000','False','False',24,4
3284,'20-JAN-2000','False','False',3,3
3285,'16-JAN-2000','False','False',10,10
3286,'14-JAN-2000','True','False',7,7
3287,'19-JAN-2000','False','True',19,19
3288,'20-JAN-2000','False','False',33,10
3289,'21-JAN-2000','True','True',7,7
3290,'6-JAN-2000','False','False',36,12
3291,'14-JAN-2000','True','False',11,11
3292,'5-JAN-2000','False','True',3,3
3293,'11-JAN-2000','False','True',29,5
3294,'7-JAN-2000','True','True',25,4
3295,'16-APR-2000','False','True',1,1
3296,'29-JAN-2000','True','True',2,2
3297,'22-JAN-2000','True','False',7,7
3298,'11-JAN-2000','False','True',8,8
3299,'25-DEC-2000','False','False',49,1
3300,'9-JAN-2000','False','False',8,8
3301,'15-JAN-2000','True','True',37,12
3302,'24-JAN-2000','False','True',38,13
3303,'2-JAN-2000','False','True',2,2
3304,'26-JAN-2000','False','False',11,11
3305,'11-JAN-2000','False','False',10,10
3306,'29-JAN-2000','True','False',7,7
3307,'3-JAN-2000','False','False',2,2
3308,'27-JAN-2000','False','False',15,15
3309,'26-JAN-2000','False','False',34,10
3310,'25-JAN-2000','False','True',6,6
3311,'29-JAN-2000','True','True',8,8
3312,'21-JAN-2000','True','True',32,10
3313,'20-JAN-2000','False','False',24,4
3314,'20-JAN-2000','False','False',6,6
3315,'4-JAN-2000','False','False',14,14
3316,'9-JAN-2000','False','False',9,9
3317,'21-JAN-2000','True','False',14,14
3318,'17-JAN-2000','False','False',18,18
3319,'12-JAN-2000','False','True',18,18
3320,'5-JAN-2000','False','True',8,8
3321,'12-JAN-2000','False','True',24,4
3322,'1-JAN-2000','True','True',2,2
3323,'19-JAN-2000','False','True',2,2
3324,'12-JAN-2000','False','False',3,3
3325,'10-JAN-2000','False','True',23,20
3326,'28-JAN-2000','True','True',3,3
3327,'15-JAN-2000','True','False',26,5
3328,'4-JAN-2000','False','True',25,4
3329,'29-JAN-2000','True','False',6,6
3330,'5-DEC-2000','False','False',49,1
3331,'24-JAN-2000','False','False',17,17
3332,'9-JAN-2000','False','False',27,5
3333,'7-JAN-2000','True','True',36,12
3334,'10-JAN-2000','False','False',16,16
3335,'4-JAN-2000','False','False',9,9
3336,'14-JAN-2000','True','False',30,5
3337,'17-MAY-2000','False','True',1,1
3338,'12-JAN-2000','False','False',20,20
3339,'14-JAN-2000','True','False',3,3
3340,'26-JAN-2000','False','False',39,13
3341,'23-JAN-2000','False','True',12,12
3342,'12-JAN-2000','False','True',3,3
3343,'28-JAN-2000','True','False',41,13
3344,'8-JAN-2000','True','False',46,19
3345,'11-JAN-2000','False','False',34,10
3346,'4-JAN-2000','False','True',8,8
3347,'9-JAN-2000','False','True',6,6
3348,'13-JAN-2000','False','False',33,10
3349,'12-JAN-2000','False','True',3,3
3350,'27-JAN-2000','False','False',18,18
3351,'18-JAN-2000','False','False',6,6
3352,'28-JAN-2000','True','False',14,14
3353,'20-JAN-2000','False','False',7,7
3354,'29-JAN-2000','True','False',7,7
3355,'7-JAN-2000','True','False',38,13
3356,'15-JAN-2000','True','False',9,9
3357,'24-JAN-2000','False','False',17,17
3358,'27-JAN-2000','False','True',6,6
3359,'2-JAN-2000','False','True',8,8
3360,'17-JAN-2000','False','False',35,12
3361,'20-JAN-2000','False','False',23,20
3362,'21-JAN-2000','True','False',2,2
3363,'9-JAN-2000','False','False',36,12
3364,'22-JAN-2000','True','True',17,17
3365,'4-JAN-2000','False','True',17,17
3366,'26-JAN-2000','False','False',2,2
3367,'9-JAN-2000','False','True',8,8
3368,'8-JAN-2000','True','False',9,9
3369,'5-JAN-2000','False','False',34,10
3370,'9-JAN-2000','False','False',46,19
3371,'10-JAN-2000','False','False',25,4
3372,'24-JAN-2000','False','False',21,20
3373,'24-JAN-2000','False','False',6,6
3374,'25-JAN-2000','False','False',36,12
3375,'28-JAN-2000','True','True',15,15
3376,'6-JAN-2000','False','False',2,2
3377,'16-JAN-2000','False','False',3,3
3378,'2-JAN-2000','False','False',14,14
3379,'20-JAN-2000','False','False',33,10
3380,'3-JAN-2000','False','False',20,20
3381,'19-JAN-2000','False','False',38,13
3382,'5-JAN-2000','False','False',6,6
3383,'14-JAN-2000','True','True',19,19
3384,'18-JAN-2000','False','False',18,18
3385,'27-JAN-2000','False','True',20,20
3386,'5-JAN-2000','False','False',39,13
3387,'18-JAN-2000','False','True',11,11
3388,'25-JAN-2000','False','False',19,19
3389,'8-JAN-2000','True','False',28,5
3390,'25-JAN-2000','False','False',8,8
3391,'25-JAN-2000','False','False',34,10
3392,'24-SEP-2000','False','False',49,1
3393,'1-JAN-2000','True','False',34,10
3394,'25-JAN-2000','False','False',24,4
3395,'4-JAN-2000','False','False',44,16
3396,'2-JAN-2000','False','False',2,2
3397,'14-JAN-2000','True','False',3,3
3398,'11-JAN-2000','False','False',18,18
3399,'7-APR-2000','True','False',48,1
3400,'28-JAN-2000','True','True',44,16
3401,'4-JAN-2000','False','False',14,14
3402,'10-JAN-2000','False','False',22,20
3403,'22-JAN-2000','True','True',14,14
3404,'15-JAN-2000','True','False',28,5
3405,'15-JAN-2000','True','True',9,9
3406,'9-JAN-2000','False','False',3,3
3407,'24-JAN-2000','False','False',25,4
3408,'3-JAN-2000','False','False',4,4
3409,'2-JAN-2000','False','False',38,13
3410,'4-JAN-2000','False','True',42,16
3411,'3-JAN-2000','False','False',33,10
3412,'8-JAN-2000','True','False',17,17
3413,'7-JAN-2000','True','False',17,17
3414,'11-JAN-2000','False','False',2,2
3415,'5-JAN-2000','False','False',15,15
3416,'15-JAN-2000','True','False',17,17
3417,'21-JAN-2000','True','False',33,10
3418,'24-JAN-2000','False','False',18,18
3419,'4-JAN-2000','False','True',34,10
3420,'3-JAN-2000','False','False',47,19
3421,'21-JAN-2000','True','False',3,3
3422,'20-JAN-2000','False','False',37,12
3423,'9-JAN-2000','False','False',2,2
3424,'5-JAN-2000','False','False',8,8
3425,'5-JAN-2000','False','False',15,15
3426,'24-JAN-2000','False','False',7,7
3427,'18-JAN-2000','False','True',14,14
3428,'11-JAN-2000','False','False',43,16
3429,'13-JAN-2000','False','False',45,16
3430,'28-JAN-2000','True','False',25,4
3431,'5-JAN-2000','False','False',24,4
3432,'8-JAN-2000','True','True',2,2
3433,'3-JAN-2000','False','False',9,9
3434,'22-JAN-2000','True','False',6,6
3435,'21-JAN-2000','True','False',28,5
3436,'2-JAN-2000','False','False',7,7
3437,'18-JAN-2000','False','True',17,17
3438,'23-JAN-2000','False','False',28,5
3439,'1-JAN-2000','True','False',42,16
3440,'19-MAY-2000','True','False',49,1
3441,'27-JAN-2000','False','True',17,17
3442,'14-JAN-2000','True','False',3,3
3443,'25-JAN-2000','False','True',18,18
3444,'8-JAN-2000','True','False',40,13
3445,'3-JAN-2000','False','True',20,20
3446,'16-JAN-2000','False','False',21,20
3447,'13-JAN-2000','False','True',15,15
3448,'23-JAN-2000','False','False',8,8
3449,'3-JAN-2000','False','False',15,15
3450,'3-JAN-2000','False','True',8,8
3451,'3-JAN-2000','False','False',21,20
3452,'17-JAN-2000','False','True',25,4
3453,'13-JAN-2000','False','False',48,1
3454,'14-JAN-2000','True','False',15,15
3455,'5-JAN-2000','False','False',47,19
3456,'6-JAN-2000','False','False',30,5
3457,'10-JAN-2000','False','False',3,3
3458,'10-JAN-2000','False','False',3,3
3459,'19-JAN-2000','False','True',8,8
3460,'11-JAN-2000','False','False',10,10
3461,'10-DEC-2000','False','False',50,1
3462,'28-JAN-2000','True','True',15,15
3463,'7-JAN-2000','True','False',6,6
3464,'29-JAN-2000','True','False',47,19
3465,'1-JAN-2000','True','False',15,15
3466,'15-AUG-2000','False','False',49,1
3467,'27-JAN-2000','False','False',7,7
3468,'27-JAN-2000','False','False',6,6
3469,'4-JAN-2000','False','False',15,15
3470,'6-JAN-2000','False','True',6,6
3471,'6-JAN-2000','False','False',17,17
3472,'8-JAN-2000','True','False',14,14
3473,'27-JAN-2000','False','True',34,10
3474,'21-JAN-2000','True','False',6,6
3475,'2-JAN-2000','False','False',16,16
3476,'10-SEP-2000','False','False',1,1
3477,'4-JAN-2000','False','True',14,14
3478,'21-JAN-2000','True','True',8,8
3479,'13-JAN-2000','False','False',15,15
3480,'20-JAN-2000','False','False',9,9
3481,'19-JAN-2000','False','True',26,5
3482,'28-JAN-2000','True','False',36,12
3483,'21-JAN-2000','True','True',14,14
3484,'12-JAN-2000','False','False',47,19
3485,'3-JAN-2000','False','True',8,8
3486,'2-JAN-2000','False','True',14,14
3487,'28-JAN-2000','True','False',34,10
3488,'11-JAN-2000','False','False',25,4
3489,'16-JAN-2000','False','False',12,12
3490,'3-JAN-2000','False','False',38,13
3491,'5-JAN-2000','False','True',15,15
3492,'19-JAN-2000','False','False',8,8
3493,'14-JAN-2000','True','True',11,11
3494,'18-JAN-2000','False','True',18,18
3495,'20-JAN-2000','False','True',14,14
3496,'12-JAN-2000','False','False',21,20
3497,'13-JAN-2000','False','False',14,14
3498,'2-JAN-2000','False','False',17,17
3499,'20-JAN-2000','False','False',7,7
3500,'18-JAN-2000','False','True',18,18
3501,'8-JAN-2000','True','False',11,11
3502,'14-JAN-2000','True','True',3,3
3503,'15-JAN-2000','True','False',17,17
3504,'22-JAN-2000','True','True',9,9
3505,'20-JAN-2000','False','False',7,7
3506,'8-JAN-2000','True','False',44,16
3507,'15-JAN-2000','True','False',7,7
3508,'17-JAN-2000','False','False',3,3
3509,'2-JAN-2000','False','False',7,7
3510,'2-JAN-2000','False','True',8,8
3511,'24-JAN-2000','False','False',4,4
3512,'1-JAN-2000','True','False',38,13
3513,'20-JAN-2000','False','False',18,18
3514,'8-JAN-2000','True','False',21,20
3515,'2-JAN-2000','False','True',6,6
3516,'8-JAN-2000','True','False',10,10
3517,'12-JAN-2000','False','False',10,10
3518,'20-JAN-2000','False','False',7,7
3519,'1-JAN-2000','True','False',14,14
3520,'16-JAN-2000','False','False',17,17
3521,'20-JAN-2000','False','False',8,8
3522,'5-JAN-2000','False','False',15,15
3523,'11-JAN-2000','False','True',11,11
3524,'4-JAN-2000','False','False',35,12
3525,'8-JAN-2000','True','True',7,7
3526,'17-JAN-2000','False','False',6,6
3527,'12-JAN-2000','False','False',3,3
3528,'4-JAN-2000','False','True',3,3
3529,'4-JAN-2000','False','False',36,12
3530,'12-JAN-2000','False','True',9,9
3531,'28-JAN-2000','True','True',15,15
3532,'27-JAN-2000','False','True',7,7
3533,'29-JAN-2000','True','False',11,11
3534,'22-JAN-2000','True','False',14,14
3535,'27-JAN-2000','False','False',17,17
3536,'9-JAN-2000','False','False',6,6
3537,'18-JAN-2000','False','True',8,8
3538,'20-JAN-2000','False','False',42,16
3539,'17-JAN-2000','False','True',14,14
3540,'14-JAN-2000','True','False',12,12
3541,'17-JAN-2000','False','False',18,18
3542,'16-JAN-2000','False','False',9,9
3543,'29-JAN-2000','True','False',36,12
3544,'5-JAN-2000','False','False',8,8
3545,'3-JAN-2000','False','False',6,6
3546,'29-JAN-2000','True','False',2,2
3547,'8-JAN-2000','True','False',47,19
3548,'12-JAN-2000','False','False',7,7
3549,'3-JAN-2000','False','False',6,6
3550,'16-JAN-2000','False','True',18,18
3551,'22-JAN-2000','True','False',3,3
3552,'24-JAN-2000','False','False',2,2
3553,'7-JAN-2000','True','False',47,19
3554,'10-JAN-2000','False','False',46,19
3555,'1-APR-2000','True','False',1,1
3556,'26-JAN-2000','False','True',7,7
3557,'15-JAN-2000','True','False',15,15
3558,'22-JAN-2000','True','True',37,12
3559,'1-JAN-2000','True','True',14,14
3560,'21-JAN-2000','True','True',7,7
3561,'15-JAN-2000','True','False',42,16
3562,'4-JAN-2000','False','False',39,13
3563,'2-JAN-2000','False','False',6,6
3564,'4-JAN-2000','False','False',15,15
3565,'12-JAN-2000','False','False',36,12
3566,'3-JAN-2000','False','False',42,16
3567,'20-JAN-2000','False','False',8,8
3568,'1-JAN-2000','True','False',15,15
3569,'29-JAN-2000','True','False',15,15
3570,'23-JAN-2000','False','False',24,4
3571,'5-JAN-2000','False','False',14,14
3572,'24-JAN-2000','False','False',8,8
3573,'20-JAN-2000','False','True',4,4
3574,'15-JAN-2000','True','False',15,15
3575,'26-JAN-2000','False','True',15,15
3576,'9-JAN-2000','False','False',14,14
3577,'6-JAN-2000','False','False',8,8
3578,'11-JUN-2000','False','False',1,1
3579,'7-JAN-2000','True','True',11,11
3580,'24-JAN-2000','False','False',2,2
3581,'19-JAN-2000','False','True',35,12
3582,'4-JAN-2000','False','True',20,20
3583,'20-JAN-2000','False','False',19,19
3584,'23-JAN-2000','False','True',46,19
3585,'13-JAN-2000','False','False',8,8
3586,'15-JAN-2000','True','False',18,18
3587,'3-JAN-2000','False','False',19,19
3588,'16-JAN-2000','False','False',19,19
3589,'27-JAN-2000','False','False',42,16
3590,'7-JAN-2000','True','True',2,2
3591,'1-JAN-2000','True','False',17,17
3592,'4-JAN-2000','False','False',6,6
3593,'8-JAN-2000','True','False',3,3
3594,'12-JAN-2000','False','False',24,4
3595,'8-JAN-2000','True','False',15,15
3596,'2-JAN-2000','False','True',18,18
3597,'28-JAN-2000','True','False',7,7
3598,'17-JAN-2000','False','False',32,10
3599,'24-JAN-2000','False','False',15,15
3600,'18-JAN-2000','False','True',31,5
3601,'2-JAN-2000','False','False',15,15
3602,'20-JAN-2000','False','False',3,3
3603,'25-JAN-2000','False','True',9,9
3604,'28-JAN-2000','True','True',11,11
3605,'13-JAN-2000','False','False',8,8
3606,'24-JAN-2000','False','False',18,18
3607,'20-JAN-2000','False','False',9,9
3608,'13-JAN-2000','False','False',9,9
3609,'29-JAN-2000','True','False',30,5
3610,'17-JAN-2000','False','True',34,10
3611,'6-JAN-2000','False','True',7,7
3612,'13-JAN-2000','False','False',25,4
3613,'29-JAN-2000','True','True',2,2
3614,'6-JAN-2000','False','False',24,4
3615,'13-JAN-2000','False','True',8,8
3616,'16-JAN-2000','False','True',38,13
3617,'3-JAN-2000','False','False',37,12
3618,'25-JAN-2000','False','False',28,5
3619,'14-JAN-2000','True','True',21,20
3620,'22-JAN-2000','True','False',17,17
3621,'15-JAN-2000','True','True',30,5
3622,'13-JAN-2000','False','True',10,10
3623,'7-JAN-2000','True','False',9,9
3624,'1-JAN-2000','True','False',33,10
3625,'8-MAR-2000','False','True',50,1
3626,'2-JAN-2000','False','True',33,10
3627,'23-JAN-2000','False','False',7,7
3628,'3-JAN-2000','False','False',7,7
3629,'25-JAN-2000','False','True',6,6
3630,'28-JAN-2000','True','False',39,13
3631,'14-JAN-2000','True','False',4,4
3632,'21-JAN-2000','True','True',17,17
3633,'17-JAN-2000','False','False',45,16
3634,'11-JAN-2000','False','False',41,13
3635,'21-JAN-2000','True','True',20,20
3636,'3-JAN-2000','False','True',9,9
3637,'10-JAN-2000','False','True',15,15
3638,'28-JAN-2000','True','False',36,12
3639,'21-JAN-2000','True','False',47,19
3640,'28-JAN-2000','True','True',8,8
3641,'24-JAN-2000','False','False',3,3
3642,'10-JAN-2000','False','True',8,8
3643,'8-JAN-2000','True','True',20,20
3644,'14-JAN-2000','True','False',15,15
3645,'11-JAN-2000','False','False',14,14
3646,'18-JAN-2000','False','True',14,14
3647,'21-OCT-2000','True','True',49,1
3648,'5-JAN-2000','False','True',18,18
3649,'28-JAN-2000','True','False',7,7
3650,'16-JAN-2000','False','False',15,15
3651,'6-JAN-2000','False','False',38,13
3652,'26-JAN-2000','False','False',41,13
3653,'11-JAN-2000','False','False',2,2
3654,'13-JAN-2000','False','True',6,6
3655,'9-JAN-2000','False','False',11,11
3656,'14-JAN-2000','True','False',8,8
3657,'6-JAN-2000','False','True',7,7
3658,'21-JAN-2000','True','False',24,4
3659,'8-JAN-2000','True','False',11,11
3660,'1-JAN-2000','True','True',12,12
3661,'22-JAN-2000','True','False',9,9
3662,'24-JAN-2000','False','True',39,13
3663,'1-JAN-2000','True','False',8,8
3664,'27-JAN-2000','False','False',16,16
3665,'8-JAN-2000','True','True',6,6
3666,'12-JAN-2000','False','False',9,9
3667,'17-JAN-2000','False','True',3,3
3668,'21-JAN-2000','True','False',7,7
3669,'4-JAN-2000','False','False',8,8
3670,'4-JAN-2000','False','False',4,4
3671,'22-JAN-2000','True','False',14,14
3672,'26-JAN-2000','False','False',24,4
3673,'1-JAN-2000','True','True',17,17
3674,'13-JAN-2000','False','False',11,11
3675,'6-JAN-2000','False','False',11,11
3676,'8-JAN-2000','True','False',25,4
3677,'20-JAN-2000','False','True',18,18
3678,'8-JAN-2000','True','False',29,5
3679,'16-JAN-2000','False','False',22,20
3680,'25-JAN-2000','False','False',13,13
3681,'1-MAY-2000','False','False',50,1
3682,'26-JAN-2000','False','True',11,11
3683,'8-JAN-2000','True','True',44,16
3684,'12-JAN-2000','False','True',8,8
3685,'6-JAN-2000','False','True',6,6
3686,'6-JAN-2000','False','False',2,2
3687,'7-JAN-2000','True','True',43,16
3688,'12-JAN-2000','False','False',11,11
3689,'24-JAN-2000','False','False',22,20
3690,'16-JAN-2000','False','True',3,3
3691,'14-JAN-2000','True','False',16,16
3692,'12-JAN-2000','False','False',9,9
3693,'28-JAN-2000','True','False',6,6
3694,'20-JAN-2000','False','False',18,18
3695,'17-JAN-2000','False','False',5,5
3696,'16-JAN-2000','False','False',8,8
3697,'14-JAN-2000','True','False',7,7
3698,'12-JAN-2000','False','True',9,9
3699,'9-JAN-2000','False','False',40,13
3700,'22-JAN-2000','True','False',32,10
3701,'16-JAN-2000','False','False',11,11
3702,'2-JAN-2000','False','False',46,19
3703,'14-JAN-2000','True','True',7,7
3704,'20-JAN-2000','False','False',33,10
3705,'8-JAN-2000','True','True',9,9
3706,'23-JAN-2000','False','False',23,20
3707,'15-JAN-2000','True','False',17,17
3708,'6-JAN-2000','False','True',8,8
3709,'19-JAN-2000','False','True',11,11
3710,'24-JAN-2000','False','False',46,19
