27048,'16-JAN-2000','False','False',3,3
27049,'11-JAN-2000','False','True',15,15
27050,'19-JAN-2000','False','False',7,7
27051,'13-JAN-2000','False','True',43,12
27052,'10-JAN-2000','False','False',15,15
27053,'7-JAN-2000','True','False',16,16
27054,'14-JAN-2000','True','False',9,9
27055,'22-JAN-2000','True','False',18,18
27056,'8-JAN-2000','True','True',38,11
27057,'9-JAN-2000','False','True',27,4
27058,'19-JAN-2000','False','False',7,7
27059,'22-JAN-2000','True','False',13,13
27060,'15-JAN-2000','True','True',15,15
27061,'8-JAN-2000','True','True',15,15
27062,'7-JAN-2000','True','True',38,11
27063,'23-JAN-2000','False','True',37,11
27064,'15-JAN-2000','True','True',7,7
27065,'27-JAN-2000','False','True',34,6
27066,'16-OCT-2000','False','False',22,1
27067,'22-JAN-2000','True','False',6,6
27068,'12-JAN-2000','False','True',38,11
27069,'28-JAN-2000','True','False',13,13
27070,'16-JAN-2000','False','False',5,5
27071,'19-JAN-2000','False','False',17,17
27072,'22-JAN-2000','True','True',7,7
27073,'14-JAN-2000','True','False',8,8
27074,'25-JAN-2000','False','False',10,10
27075,'16-JAN-2000','False','False',15,15
27076,'7-JAN-2000','True','True',8,8
27077,'27-DEC-2000','False','False',22,1
27078,'17-JAN-2000','False','False',5,5
27079,'25-JAN-2000','False','False',8,8
27080,'3-JAN-2000','False','False',27,4
27081,'28-JAN-2000','True','True',15,15
27082,'7-JAN-2000','True','False',16,16
27083,'4-JAN-2000','False','True',20,20
27084,'2-JAN-2000','False','False',20,20
27085,'21-JAN-2000','True','True',49,19
27086,'3-JAN-2000','False','True',40,12
27087,'11-JAN-2000','False','False',8,8
27088,'11-JAN-2000','False','False',13,13
27089,'17-JAN-2000','False','False',18,18
27090,'3-JAN-2000','False','False',44,12
27091,'12-JAN-2000','False','False',38,11
27092,'3-JAN-2000','False','False',16,16
27093,'6-JAN-2000','False','True',14,14
27094,'11-JAN-2000','False','False',8,8
27095,'10-JAN-2000','False','False',20,20
27096,'2-APR-2000','False','False',22,1
27097,'4-JAN-2000','False','True',7,7
27098,'6-JAN-2000','False','False',3,3
27099,'12-JAN-2000','False','False',3,3
27100,'6-JAN-2000','False','True',46,17
27101,'15-JAN-2000','True','False',42,12
27102,'27-NOV-2000','False','False',1,1
27103,'27-JAN-2000','False','False',9,9
27104,'28-JAN-2000','True','True',19,19
27105,'12-JAN-2000','False','False',3,3
27106,'12-JAN-2000','False','False',5,5
27107,'29-JAN-2000','True','False',7,7
27108,'16-JAN-2000','False','False',15,15
27109,'8-SEP-2000','True','False',1,1
27110,'21-JAN-2000','True','True',20,20
27111,'27-JAN-2000','False','True',17,17
27112,'19-JAN-2000','False','False',13,13
27113,'15-JAN-2000','True','False',8,8
27114,'20-JAN-2000','False','True',35,10
27115,'10-JAN-2000','False','False',9,9
27116,'4-JAN-2000','False','False',20,20
27117,'12-JAN-2000','False','False',3,3
27118,'9-JAN-2000','False','True',20,20
27119,'28-JAN-2000','True','False',8,8
27120,'4-NOV-2000','True','False',21,1
27121,'26-JAN-2000','False','False',13,13
27122,'1-JAN-2000','True','False',10,10
27123,'25-JAN-2000','False','False',14,14
27124,'4-JAN-2000','False','True',7,7
27125,'20-JAN-2000','False','False',16,16
27126,'20-JAN-2000','False','False',8,8
27127,'15-JAN-2000','True','False',49,19
27128,'24-JAN-2000','False','False',16,16
27129,'19-JAN-2000','False','False',38,11
27130,'24-JAN-2000','False','False',9,9
27131,'9-JAN-2000','False','False',48,17
27132,'18-JAN-2000','False','True',8,8
27133,'17-JAN-2000','False','False',39,11
27134,'14-JAN-2000','True','False',16,16
27135,'20-JAN-2000','False','False',16,16
27136,'9-JAN-2000','False','True',50,19
27137,'20-JAN-2000','False','False',9,9
27138,'12-JAN-2000','False','False',23,2
27139,'10-JAN-2000','False','False',46,17
27140,'12-JAN-2000','False','False',40,12
27141,'29-JAN-2000','True','False',23,2
27142,'29-JAN-2000','True','True',15,15
27143,'13-JAN-2000','False','False',9,9
27144,'26-JAN-2000','False','False',48,17
27145,'7-JAN-2000','True','True',15,15
27146,'5-JAN-2000','False','False',39,11
27147,'27-JAN-2000','False','False',44,12
27148,'17-JAN-2000','False','False',9,9
27149,'10-JAN-2000','False','True',27,4
27150,'19-JAN-2000','False','False',20,20
27151,'21-JAN-2000','True','True',7,7
27152,'19-JAN-2000','False','False',37,11
27153,'3-JAN-2000','False','True',7,7
27154,'18-JAN-2000','False','True',5,5
27155,'3-JAN-2000','False','False',3,3
27156,'16-JAN-2000','False','False',9,9
27157,'24-JAN-2000','False','False',33,6
27158,'11-JAN-2000','False','False',37,11
27159,'5-JAN-2000','False','False',12,12
27160,'25-JAN-2000','False','True',7,7
27161,'16-JAN-2000','False','False',16,16
27162,'9-JAN-2000','False','False',20,20
27163,'20-JAN-2000','False','False',19,19
27164,'2-JAN-2000','False','False',2,2
27165,'21-JAN-2000','True','False',3,3
27166,'7-JAN-2000','True','False',9,9
27167,'7-JAN-2000','True','False',24,2
27168,'15-JAN-2000','True','True',28,4
27169,'14-JAN-2000','True','False',47,17
27170,'20-JAN-2000','False','False',28,4
27171,'5-JAN-2000','False','True',15,15
27172,'14-JAN-2000','True','False',13,13
27173,'4-JAN-2000','False','True',7,7
27174,'14-JAN-2000','True','False',9,9
27175,'15-JAN-2000','True','False',20,20
27176,'5-JAN-2000','False','False',47,17
27177,'10-JAN-2000','False','False',16,16
27178,'6-JAN-2000','False','True',18,18
27179,'11-JAN-2000','False','True',5,5
27180,'21-JAN-2000','True','True',23,2
27181,'25-JAN-2000','False','False',49,19
27182,'1-JAN-2000','True','False',14,14
27183,'10-JAN-2000','False','False',4,4
27184,'6-JAN-2000','False','False',43,12
27185,'27-JAN-2000','False','False',8,8
27186,'28-JAN-2000','True','False',14,14
27187,'9-JAN-2000','False','True',47,17
27188,'26-JAN-2000','False','True',35,10
27189,'8-JAN-2000','True','False',28,4
27190,'11-JAN-2000','False','False',44,12
27191,'13-JAN-2000','False','True',8,8
27192,'27-JAN-2000','False','False',37,11
27193,'24-JAN-2000','False','True',9,9
27194,'26-AUG-2000','True','False',1,1
27195,'4-JAN-2000','False','False',50,19
27196,'14-JAN-2000','True','True',5,5
27197,'29-JAN-2000','True','False',38,11
27198,'29-JAN-2000','True','False',50,19
27199,'3-JAN-2000','False','False',17,17
27200,'14-JAN-2000','True','True',8,8
27201,'12-JAN-2000','False','False',42,12
27202,'19-JAN-2000','False','False',35,10
27203,'1-JAN-2000','True','False',7,7
27204,'21-JAN-2000','True','False',27,4
27205,'10-JAN-2000','False','False',16,16
27206,'20-JAN-2000','False','False',37,11
27207,'24-JAN-2000','False','False',2,2
27208,'18-JAN-2000','False','False',3,3
27209,'26-JAN-2000','False','True',4,4
27210,'6-JAN-2000','False','False',7,7
27211,'26-JAN-2000','False','True',8,8
27212,'18-JAN-2000','False','False',8,8
27213,'7-JAN-2000','True','True',9,9
27214,'13-JAN-2000','False','False',16,16
27215,'14-JAN-2000','True','True',15,15
27216,'22-JAN-2000','True','True',28,4
27217,'25-SEP-2000','False','False',21,1
27218,'28-JAN-2000','True','False',20,20
27219,'5-JAN-2000','False','False',14,14
27220,'4-JAN-2000','False','False',35,10
27221,'5-JAN-2000','False','False',17,17
27222,'8-JAN-2000','True','False',13,13
27223,'19-JAN-2000','False','True',24,2
27224,'27-JAN-2000','False','False',50,19
27225,'25-NOV-2000','True','True',21,1
27226,'2-JAN-2000','False','False',18,18
27227,'5-JAN-2000','False','True',18,18
27228,'22-JAN-2000','True','True',3,3
27229,'3-JAN-2000','False','False',19,19
27230,'5-JAN-2000','False','True',25,2
27231,'18-JAN-2000','False','False',13,13
27232,'19-JAN-2000','False','True',20,20
27233,'28-JAN-2000','True','True',43,12
27234,'7-JAN-2000','True','False',13,13
27235,'28-JAN-2000','True','False',36,10
27236,'9-JAN-2000','False','False',34,6
27237,'29-JAN-2000','True','False',11,11
27238,'13-JAN-2000','False','False',16,16
27239,'8-JAN-2000','True','True',2,2
27240,'26-APR-2000','False','True',22,1
27241,'19-JAN-2000','False','False',8,8
27242,'23-JAN-2000','False','True',15,15
27243,'29-JAN-2000','True','True',3,3
27244,'27-JAN-2000','False','False',15,15
27245,'1-JAN-2000','True','False',38,11
27246,'26-JAN-2000','False','False',35,10
27247,'21-JAN-2000','True','False',15,15
27248,'26-JAN-2000','False','True',16,16
27249,'18-JAN-2000','False','False',45,12
27250,'16-JAN-2000','False','True',8,8
27251,'14-JAN-2000','True','False',8,8
27252,'26-JAN-2000','False','False',11,11
27253,'2-JAN-2000','False','False',9,9
27254,'14-JAN-2000','True','True',20,20
27255,'10-JAN-2000','False','False',7,7
27256,'27-JAN-2000','False','False',8,8
27257,'11-JAN-2000','False','False',20,20
27258,'14-JAN-2000','True','False',15,15
27259,'3-JAN-2000','False','False',4,4
27260,'1-JAN-2000','True','True',20,20
27261,'23-JAN-2000','False','True',29,6
27262,'20-JAN-2000','False','False',36,10
27263,'21-JAN-2000','True','False',15,15
27264,'9-JAN-2000','False','False',8,8
27265,'22-JAN-2000','True','False',8,8
27266,'4-JAN-2000','False','False',34,6
27267,'7-JAN-2000','True','True',11,11
27268,'1-JAN-2000','True','False',8,8
27269,'6-JAN-2000','False','False',14,14
27270,'13-JAN-2000','False','True',13,13
27271,'22-JAN-2000','True','False',37,11
27272,'2-JAN-2000','False','True',15,15
27273,'28-JAN-2000','True','True',15,15
27274,'28-JAN-2000','True','False',18,18
27275,'5-APR-2000','False','False',1,1
27276,'27-JAN-2000','False','True',16,16
27277,'2-JAN-2000','False','False',18,18
27278,'14-JAN-2000','True','False',18,18
27279,'26-JAN-2000','False','True',15,15
27280,'16-JAN-2000','False','True',40,12
27281,'28-JAN-2000','True','False',15,15
27282,'21-JAN-2000','True','True',9,9
27283,'12-JAN-2000','False','True',20,20
27284,'29-JAN-2000','True','False',43,12
27285,'14-JAN-2000','True','False',14,14
27286,'1-JAN-2000','True','False',15,15
27287,'27-JAN-2000','False','False',15,15
27288,'23-JAN-2000','False','False',38,11
27289,'27-JAN-2000','False','False',14,14
27290,'5-JAN-2000','False','True',36,10
27291,'18-JAN-2000','False','False',8,8
27292,'11-JAN-2000','False','False',14,14
27293,'13-JAN-2000','False','False',7,7
27294,'14-JAN-2000','True','False',14,14
27295,'1-JAN-2000','True','False',8,8
27296,'22-JAN-2000','True','True',45,12
27297,'2-JAN-2000','False','False',16,16
27298,'14-JAN-2000','True','False',15,15
27299,'1-JAN-2000','True','True',16,16
27300,'10-JAN-2000','False','False',9,9
27301,'9-JAN-2000','False','True',38,11
27302,'19-JAN-2000','False','False',50,19
27303,'28-JAN-2000','True','False',18,18
27304,'15-JAN-2000','True','True',16,16
27305,'28-JAN-2000','True','True',28,4
27306,'5-JAN-2000','False','False',19,19
27307,'19-JAN-2000','False','False',26,4
27308,'25-JAN-2000','False','False',16,16
27309,'28-JAN-2000','True','False',13,13
27310,'20-JAN-2000','False','False',18,18
27311,'28-JAN-2000','True','False',39,11
27312,'4-JAN-2000','False','False',18,18
27313,'2-JAN-2000','False','True',8,8
27314,'28-JAN-2000','True','True',15,15
27315,'6-JAN-2000','False','False',8,8
27316,'16-JAN-2000','False','True',8,8
27317,'2-JAN-2000','False','False',8,8
27318,'25-JAN-2000','False','False',5,5
27319,'12-JAN-2000','False','True',30,6
27320,'12-JAN-2000','False','True',13,13
27321,'4-JAN-2000','False','False',15,15
27322,'14-JAN-2000','True','True',7,7
27323,'17-JAN-2000','False','False',14,14
27324,'18-JAN-2000','False','False',26,4
27325,'15-JAN-2000','True','False',26,4
27326,'7-JAN-2000','True','False',9,9
27327,'7-MAR-2000','False','False',21,1
27328,'21-JUL-2000','True','True',1,1
27329,'6-JAN-2000','False','True',39,11
27330,'25-JAN-2000','False','False',31,6
27331,'13-JAN-2000','False','False',15,15
27332,'25-JAN-2000','False','False',30,6
27333,'19-JAN-2000','False','True',16,16
27334,'21-JAN-2000','True','False',15,15
27335,'26-JAN-2000','False','False',20,20
27336,'11-JAN-2000','False','False',39,11
27337,'26-JAN-2000','False','False',15,15
27338,'15-JAN-2000','True','False',25,2
27339,'15-JAN-2000','True','True',5,5
27340,'15-JAN-2000','True','False',11,11
27341,'24-JAN-2000','False','False',18,18
27342,'4-JAN-2000','False','False',3,3
27343,'28-JAN-2000','True','True',9,9
27344,'3-JAN-2000','False','True',14,14
27345,'25-MAR-2000','True','False',1,1
27346,'23-JAN-2000','False','False',24,2
27347,'28-JAN-2000','True','False',9,9
27348,'22-JAN-2000','True','False',2,2
27349,'27-JAN-2000','False','False',11,11
27350,'14-JAN-2000','True','False',15,15
27351,'3-JAN-2000','False','False',49,19
27352,'14-SEP-2000','False','False',1,1
27353,'29-JAN-2000','True','False',46,17
27354,'27-JAN-2000','False','False',7,7
27355,'16-JAN-2000','False','False',15,15
27356,'1-JAN-2000','True','False',13,13
27357,'4-JAN-2000','False','False',18,18
27358,'5-JAN-2000','False','False',14,14
27359,'21-JAN-2000','True','False',32,6
27360,'28-JAN-2000','True','True',48,17
27361,'28-JAN-2000','True','False',4,4
27362,'8-JAN-2000','True','True',48,17
27363,'20-JAN-2000','False','True',47,17
27364,'10-SEP-2000','False','True',21,1
27365,'24-JAN-2000','False','False',3,3
27366,'5-JAN-2000','False','True',35,10
27367,'11-JAN-2000','False','False',13,13
27368,'5-JAN-2000','False','False',7,7
27369,'3-MAY-2000','False','True',21,1
27370,'18-JAN-2000','False','False',7,7
27371,'19-JAN-2000','False','False',32,6
27372,'22-AUG-2000','False','True',1,1
27373,'7-JUN-2000','False','False',1,1
27374,'27-JAN-2000','False','True',48,17
27375,'16-JAN-2000','False','False',15,15
27376,'20-JAN-2000','False','True',40,12
27377,'24-JAN-2000','False','False',40,12
27378,'28-JAN-2000','True','False',9,9
27379,'22-JAN-2000','True','True',32,6
27380,'7-JAN-2000','True','True',16,16
27381,'16-JAN-2000','False','False',3,3
27382,'18-JAN-2000','False','False',45,12
27383,'3-JAN-2000','False','True',20,20
27384,'27-JAN-2000','False','True',9,9
27385,'11-JAN-2000','False','False',18,18
27386,'28-JAN-2000','True','True',25,2
27387,'18-JAN-2000','False','True',50,19
27388,'22-JAN-2000','True','False',48,17
27389,'6-JAN-2000','False','False',3,3
27390,'10-JAN-2000','False','False',8,8
27391,'22-JAN-2000','True','False',24,2
27392,'16-JAN-2000','False','False',11,11
27393,'14-JAN-2000','True','False',6,6
27394,'1-JAN-2000','True','True',3,3
27395,'3-JAN-2000','False','False',34,6
27396,'12-JAN-2000','False','False',9,9
27397,'14-JAN-2000','True','False',8,8
27398,'22-JAN-2000','True','False',3,3
27399,'4-JAN-2000','False','True',9,9
27400,'21-JAN-2000','True','False',16,16
27401,'6-JAN-2000','False','True',15,15
27402,'21-JAN-2000','True','True',15,15
27403,'4-JAN-2000','False','False',8,8
27404,'26-JAN-2000','False','False',7,7
27405,'16-JAN-2000','False','False',18,18
27406,'28-JAN-2000','True','False',44,12
27407,'21-JAN-2000','True','False',8,8
27408,'16-JAN-2000','False','False',3,3
27409,'5-JUN-2000','False','False',1,1
27410,'1-JAN-2000','True','False',4,4
27411,'5-JAN-2000','False','True',3,3
27412,'4-JAN-2000','False','False',15,15
27413,'17-JAN-2000','False','False',13,13
27414,'24-JAN-2000','False','False',4,4
27415,'7-JAN-2000','True','False',23,2
27416,'23-JAN-2000','False','True',8,8
27417,'6-JAN-2000','False','False',30,6
27418,'12-JAN-2000','False','False',20,20
27419,'27-JAN-2000','False','True',37,11
27420,'4-JAN-2000','False','True',9,9
27421,'6-JAN-2000','False','False',24,2
27422,'23-JAN-2000','False','True',7,7
27423,'24-JAN-2000','False','False',50,19
27424,'5-JAN-2000','False','False',26,4
27425,'27-JAN-2000','False','False',30,6
27426,'18-JAN-2000','False','True',15,15
27427,'23-JAN-2000','False','True',9,9
27428,'16-JAN-2000','False','False',35,10
27429,'4-AUG-2000','True','True',22,1
27430,'3-JAN-2000','False','False',5,5
27431,'21-JAN-2000','True','False',9,9
27432,'7-JAN-2000','True','False',45,12
27433,'18-JAN-2000','False','False',11,11
27434,'25-JAN-2000','False','True',8,8
27435,'11-JAN-2000','False','False',30,6
27436,'24-DEC-2000','False','False',1,1
27437,'29-JAN-2000','True','False',18,18
27438,'8-MAR-2000','False','False',22,1
27439,'28-JAN-2000','True','False',3,3
27440,'25-JAN-2000','False','False',39,11
27441,'12-JAN-2000','False','False',12,12
27442,'16-JAN-2000','False','True',19,19
27443,'12-JAN-2000','False','False',8,8
27444,'14-JAN-2000','True','False',14,14
27445,'24-JAN-2000','False','False',8,8
27446,'5-JAN-2000','False','False',14,14
27447,'5-JAN-2000','False','False',9,9
27448,'6-JAN-2000','False','True',44,12
27449,'8-JAN-2000','True','False',5,5
27450,'11-JAN-2000','False','False',13,13
27451,'2-JAN-2000','False','False',50,19
27452,'25-JAN-2000','False','False',23,2
27453,'3-AUG-2000','False','False',21,1
27454,'25-JAN-2000','False','True',20,20
27455,'15-JAN-2000','True','False',2,2
27456,'18-JAN-2000','False','False',4,4
27457,'11-JAN-2000','False','False',14,14
27458,'5-JAN-2000','False','False',9,9
27459,'5-JAN-2000','False','False',20,20
27460,'7-JAN-2000','True','True',15,15
27461,'4-JAN-2000','False','False',15,15
27462,'17-JAN-2000','False','True',3,3
27463,'10-JAN-2000','False','False',7,7
27464,'11-JAN-2000','False','True',45,12
27465,'7-JAN-2000','True','True',46,17
27466,'26-JAN-2000','False','False',36,10
27467,'25-JAN-2000','False','False',10,10
27468,'11-JAN-2000','False','False',48,17
27469,'1-JAN-2000','True','True',24,2
27470,'1-JAN-2000','True','False',2,2
27471,'29-JAN-2000','True','False',49,19
27472,'10-JAN-2000','False','False',5,5
27473,'8-JAN-2000','True','True',48,17
27474,'10-JAN-2000','False','False',5,5
27475,'19-JAN-2000','False','False',20,20
27476,'21-JAN-2000','True','False',49,19
27477,'28-JAN-2000','True','False',24,2
27478,'7-JAN-2000','True','False',18,18
27479,'26-JAN-2000','False','False',3,3
27480,'27-JAN-2000','False','True',14,14
27481,'8-JAN-2000','True','False',5,5
27482,'4-JAN-2000','False','False',14,14
27483,'7-JAN-2000','True','False',20,20
27484,'22-JAN-2000','True','True',27,4
27485,'20-JAN-2000','False','True',3,3
27486,'7-JAN-2000','True','False',8,8
27487,'22-JAN-2000','True','False',14,14
27488,'13-JAN-2000','False','True',13,13
27489,'7-JAN-2000','True','False',26,4
27490,'26-JUN-2000','False','False',22,1
27491,'1-APR-2000','True','False',21,1
27492,'17-JAN-2000','False','True',40,12
27493,'20-JAN-2000','False','True',3,3
27494,'22-JAN-2000','True','True',32,6
27495,'26-JAN-2000','False','False',5,5
27496,'15-JAN-2000','True','True',8,8
27497,'13-JAN-2000','False','False',46,17
